,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
58,0.46762428618088275,0.799999999999983,0.5999999999999943,0.8000000000000114,0.5999999999999943,0.3333333333333333,0.28,0.4117647058823529,0.8095238095238095,0.68,1.0,0.26315789473684204,0.21739130434782608,0.3333333333333333,0.7894736842105263,0.6521739130434783,1.0,0.3045301248746696,0.739573160409912,0.23825144405619342,0.7147543321685802,0.4154203676842419,0.38179949092406534,0.4555342529644128,0.5681262002709551,0.6150588938829065,0.5278482067225159,0199,0199_numberofthebeast2
59,0.5511760668557619,2.1000000000000014,9.9,2.1000000000000014,10.599999999999996,0.25,0.375,0.1875,0.4166666666666667,0.625,0.3125,0.2,0.3333333333333333,0.14285714285714285,0.4,0.6666666666666666,0.2857142857142857,0.2995875179340029,0.4993125298900048,0.24957047882273847,0.49914095764547695,0.3904265642799882,0.31812597836873985,0.5052563183203078,0.5434708424402338,0.627929167442767,0.47903872154116833,0200,0200_oceansize
60,0.600829401078392,2.8499999999999943,2.0,2.849999999999998,2.0,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.56,0.5,0.6363636363636364,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.5714285714285715,0.5,0.6666666666666666,0.22650335585636477,0.5285078303315179,0.1778594053608028,0.5335782160824084,0.5741824747926676,0.5992345687279546,0.5511410193927774,0.6338753286625954,0.6126388798878002,0.6566369208349778,0209,0209_paparazzi
61,0.642924946040056,0.9000000000000021,0.9000000000000057,0.9000000000000021,0.9000000000000057,0.380952380952381,0.4,0.36363636363636365,0.5714285714285713,0.6,0.5454545454545454,0.35294117647058826,0.375,0.3333333333333333,0.5882352941176471,0.625,0.5555555555555556,0.3901783889521474,0.585267583428221,0.3635605208748957,0.6059342014581596,0.46467619679514244,0.3821198162777394,0.5927358340557148,0.5803143493189451,0.6709268165830486,0.5112651011765388,0212,0212_peoplegotalotofnerve
62,0.5462767553764836,1.3000000000000114,1.6500000000000128,1.3000000000000114,1.6500000000000128,0.3225806451612903,0.38461538461538464,0.2777777777777778,0.7096774193548387,0.8461538461538461,0.6111111111111112,0.2962962962962963,0.36363636363636365,0.25,0.7407407407407406,0.9090909090909091,0.625,0.3506654351568076,0.7714639573449769,0.32630139662076374,0.8157534915519093,0.521426025337625,0.4726143366929264,0.5814815368292063,0.5520867800759951,0.5940464481739939,0.5156635799516511,0215,0215_pointofknowreturn
63,0.502001619189632,3.6999999999999957,3.700000000000003,3.6999999999999957,3.700000000000003,0.24242424242424243,0.25,0.23529411764705882,0.3636363636363636,0.375,0.35294117647058826,0.20689655172413796,0.21428571428571427,0.2,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.24612777869863897,0.36919166804795844,0.21050089257586896,0.3508348209597816,0.4192138794159023,0.34722110875445117,0.5288696252159161,0.5426047149279083,0.6308761962795648,0.47600292580325354,0218,0218_policyoftruth
64,0.48935158095768383,1.5,2.8000000000000114,1.5,2.8000000000000114,0.42105263157894735,0.47058823529411764,0.38095238095238093,0.5789473684210527,0.6470588235294118,0.5238095238095238,0.4117647058823529,0.4666666666666667,0.3684210526315789,0.5882352941176471,0.6666666666666666,0.5263157894736842,0.4442745300111368,0.6108774787653131,0.4373118420314517,0.6247312029020737,0.5703542637415272,0.5190270742680593,0.6329471407419538,0.6280077945365263,0.6942495296991134,0.57330588285409,0222,0222_realgoodlooking
65,0.5761443852600394,2.200000000000003,2.0,2.8000000000000043,2.0,0.16666666666666666,0.14285714285714285,0.2,0.5833333333333334,0.5,0.7,0.1,0.08333333333333333,0.125,0.6,0.5,0.75,0.15392766643630498,0.5387468325270675,0.09096602047484209,0.5457961228490524,0.37821113333796963,0.3402338555748009,0.425731784064222,0.43518801418020275,0.4562889222015216,0.41595245096154265,0237,0237_run
66,0.6572609968353637,0.5999999999999943,0.5999999999999943,0.5999999999999943,0.5999999999999943,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,0.35294117647058826,0.375,0.3333333333333333,0.9411764705882353,1.0,0.8888888888888888,0.3901783889521474,0.8779013751423317,0.3635605208748957,0.9694947223330552,0.777147726186168,0.7262666639520232,0.8356951718536875,0.7851270197100392,0.8156280747777027,0.7568249537267264,0241,0241_satellite
67,0.6550228972107824,1.8000000000000007,2.75,1.8000000000000007,2.75,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,0.3075294550810015,0.615058910162003,0.2220523727236475,0.6661571181709425,0.4823467908065148,0.7132878073921366,0.36437363071339246,0.5587941566929435,0.4501181247846926,0.7366501764101201,0243,0243_saucyjack
68,0.5357938279961953,2.4000000000000057,3.8499999999999943,5.299999999999983,3.8499999999999943,0.08,0.07692307692307693,0.08333333333333333,0.48000000000000004,0.46153846153846156,0.5,0.0,0.0,0.0,0.47619047619047616,0.45454545454545453,0.5,0.07844196093163036,0.4706517655897821,0.0,0.4651907546644389,0.4873173553007044,0.6997246955686982,0.37383621524743715,0.5354806210585653,0.4347497879997614,0.6969666931756687,0246,0246_scenario
69,0.6800694003255598,0.8999999999999986,0.1999999999999993,2.3000000000000114,0.6499999999999986,0.5263157894736842,0.45454545454545453,0.625,0.7368421052631579,0.6363636363636364,0.875,0.4,0.3333333333333333,0.5,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.4880507187098282,0.6832710061937596,0.36386408189936836,0.6064401364989472,0.8220921255075345,0.7297959626441032,0.9411132588956431,0.8272821056080378,0.9097677871935046,0.7585104353729,0247,0247_scream
70,0.4748107166289367,2.100000000000003,0.5,2.100000000000003,0.5,0.3829787234042553,0.3,0.5294117647058824,0.6808510638297872,0.5333333333333333,0.9411764705882353,0.37209302325581395,0.2857142857142857,0.5333333333333333,0.6976744186046512,0.5357142857142857,1.0,0.33673023729800555,0.598631532974232,0.3235247836349331,0.6066089693154997,0.606785461207418,0.4701376613637581,0.8554164027094197,0.6612146168496246,0.793113842720475,0.566930872048298,0248,0248_screamingfor
71,0.5743926646719121,1.5,1.0,1.5,1.0,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.3,0.2727272727272727,0.3333333333333333,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.32008814160139876,0.7201983186031473,0.28580797855656,0.6668852832986398,0.5793403529657916,0.5810160264096454,0.5776743171450277,0.62094700599213,0.6230638725323474,0.6188444749029879,0249,0249_sensualseduction
72,0.49678942168755896,1.0000000000000142,2.6999999999999886,1.0000000000000142,2.6999999999999886,0.30303030303030304,0.4166666666666667,0.23809523809523808,0.6666666666666667,0.9166666666666666,0.5238095238095238,0.27586206896551724,0.4,0.21052631578947367,0.6896551724137931,1.0,0.5263157894736842,0.3504962128364911,0.7710916682402804,0.3261182556919398,0.8152956392298495,0.39803153664867225,0.34082475235929444,0.47831595731632526,0.4954760847160818,0.5536945743355199,0.4483356149436528,0254,0254_sixsixsix
73,0.5266215085276709,1.1999999999999886,1.1999999999999886,1.1999999999999886,1.1999999999999886,0.20689655172413796,0.2,0.21428571428571427,0.689655172413793,0.6666666666666666,0.7142857142857143,0.16,0.15384615384615385,0.16666666666666666,0.7199999999999999,0.6923076923076923,0.75,0.20341356496326665,0.6780452165442221,0.15688392186326072,0.7059776483846731,0.78446019114921,0.7334154307997385,0.843141761437818,0.7609347023412663,0.8028353140687305,0.7231908009170389,0258,0258_sorry
74,0.594065273716622,1.0,3.8500000000000054,2.3999999999999995,6.050000000000004,0.32,0.36363636363636365,0.2857142857142857,0.56,0.6363636363636364,0.5,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.3402760095737638,0.5954830167540868,0.20501963672066767,0.5125490918016691,0.3888471340465859,0.3692020556887507,0.4107003165403036,0.3537654000852003,0.34470691772741924,0.36331282321540515,0259,0259_spiceupyourlife
75,0.48291970469828316,2.6499999999999986,2.0500000000000043,3.249999999999993,2.6499999999999986,0.10526315789473685,0.1,0.1111111111111111,0.5263157894736842,0.5,0.5555555555555556,0.058823529411764705,0.05555555555555555,0.0625,0.47058823529411764,0.4444444444444444,0.5,0.10258221007706715,0.5129110503853357,0.057154098809360884,0.4572327904748871,0.43494832117875437,0.3421064742356813,0.5969504708685351,0.5825119922860552,0.6953355599135838,0.5011900361070862,0262,0262_stash
76,0.5496608566248001,1.4000000000000021,1.8999999999999986,1.4000000000000021,1.8999999999999986,0.4137931034482759,0.42857142857142855,0.4,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.4,0.4166666666666667,0.38461538461538464,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.4210017851517379,0.5613357135356505,0.4081059292013779,0.571348300881929,0.5524193276990418,0.52247664275241,0.5860026322115098,0.6293070854752149,0.6667600853532598,0.5958379002387401,0265,0265_straightlines
77,0.6083659238943623,1.1999999999999993,1.3999999999999986,1.1999999999999993,1.3999999999999986,0.380952380952381,0.4,0.36363636363636365,0.761904761904762,0.8,0.7272727272727273,0.35294117647058826,0.375,0.3333333333333333,0.823529411764706,0.875,0.7777777777777778,0.3901783889521474,0.7803567779042948,0.3635605208748957,0.8483078820414234,0.552333111076575,0.4803525181738117,0.6496886400805133,0.6347182149950212,0.7211889149837805,0.5667631912092879,0274,0274_temperature
78,0.44894644547583296,13.85,2.5,17.54999999999999,2.5,0.12121212121212123,0.07692307692307693,0.2857142857142857,0.24242424242424246,0.15384615384615385,0.5714285714285714,0.06896551724137931,0.041666666666666664,0.2,0.20689655172413793,0.125,0.6,0.09426269978980631,0.18852539957961262,0.05203644575967604,0.15610933727902812,0.4961612621123946,0.5602588100922452,0.4452244535209137,0.4502085608954522,0.40891829879352215,0.500773881340532,0276,0276_texasflood
79,0.5888357863647751,2.0999999999999943,2.5,2.5,2.5,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.11764705882352941,0.125,0.1111111111111111,0.5882352941176471,0.625,0.5555555555555556,0.1950891944760737,0.6828121806662578,0.1211868402916319,0.6059342014581596,0.4188652296144391,0.43296207135950254,0.40565740245497184,0.4688688608923857,0.4531900435287419,0.48567142228462157,0278,0278_thatsthahomie
80,0.6982216748928997,0.5,0.5,0.5,0.5,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6858491857123307,0.6858491857123307,0.5927437239421627,0.5927437239421627,0.5649430514796319,0.49199528709605905,0.6632882996336185,0.68050188904174,0.7599430033002519,0.6160977298616452,0281,0281_theedgeofglory
81,0.5649876241652264,1.1999999999999886,1.5999999999999979,1.1999999999999886,1.5999999999999979,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.64,0.7272727272727273,0.5714285714285714,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.25520700718032285,0.6805520191475276,0.20501963672066767,0.7175687285223368,0.5040374366142962,0.4546607753300119,0.5654454339173807,0.6165189700529298,0.6683821758500713,0.5721248634936202,0286,0286_theragelive
82,0.5403026083468739,2.700000000000003,3.0500000000000007,3.3999999999999986,7.2500000000000036,0.16,0.18181818181818182,0.14285714285714285,0.4799999999999999,0.5454545454545454,0.42857142857142855,0.0,0.0,0.0,0.380952380952381,0.4444444444444444,0.3333333333333333,0.1701380047868819,0.5104140143606457,0.0,0.41003927344133534,0.4952565670374504,0.5061513863650454,0.4848208830322853,0.5351534119326443,0.5120872993150765,0.5603954856977418,0287,0287_therewasatime
83,0.50019921577113,2.600000000000005,0.5999999999999943,4.6499999999999995,0.5999999999999943,0.37499999999999994,0.3,0.5,0.6874999999999999,0.55,0.9166666666666666,0.35714285714285715,0.2777777777777778,0.5,0.6428571428571429,0.5,0.9,0.33358849763695664,0.6115789123344206,0.3127691443549897,0.5629844598389815,0.39137717863837596,0.2927670373178334,0.5901533214940179,0.5165975603573254,0.633380787623534,0.43617524057270385,0291,0291_thrasher
84,0.5757935128343845,0.4000000000000057,0.5999999999999943,0.799999999999983,0.799999999999983,0.48484848484848486,0.47058823529411764,0.5,0.7272727272727272,0.7058823529411765,0.75,0.4137931034482759,0.4,0.42857142857142855,0.689655172413793,0.6666666666666666,0.7142857142857143,0.477661019372364,0.7164915290585461,0.4068271299265333,0.6780452165442221,0.770591825558403,0.7311452423945842,0.8145375729248254,0.7619985472383456,0.7988448135892768,0.7284014416756351,0292,0292_timeslikethese
85,0.5609382328137231,0.6000000000000085,2.400000000000003,0.6000000000000085,4.200000000000003,0.32,0.4444444444444444,0.25,0.72,1.0,0.5625,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.6666666666666666,1.0,0.5,0.37167649349204585,0.836272110357103,0.3423857347817176,0.7989000478240076,0.597967222002958,0.5421210138825137,0.6666407406255139,0.6537114084905473,0.7079550836619792,0.6071884918798018,0294,0294_tonighttonight
86,0.4703750827786753,0.6499999999999986,2.950000000000003,0.6499999999999986,4.3500000000000085,0.37499999999999994,0.5,0.3,0.625,0.8333333333333334,0.5,0.35714285714285715,0.5,0.2777777777777778,0.5714285714285714,0.8,0.4444444444444444,0.4281503630926955,0.7135839384878259,0.4161891474413274,0.6659026359061239,0.44154857664952796,0.3680692448299344,0.5516836931121238,0.517821408597849,0.5931121340930667,0.4594925894268741,0296,0296_transmaniaconmc
87,0.5831131817437545,1.3000000000000007,0.8999999999999986,1.3000000000000007,0.8999999999999986,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.8181818181818181,0.6923076923076923,1.0,0.3573185600308015,0.714637120061603,0.33352466994434604,0.7504305073747785,0.8856670271245426,0.855301408131142,0.9182681433020723,0.8528820649086489,0.8866297037888903,0.821609287321034,0297,0297_troublecomesrunning
88,0.50019921577113,1.54999999999999,9.099999999999966,1.54999999999999,12.700000000000003,0.24242424242424246,0.3333333333333333,0.19047619047619047,0.5454545454545454,0.75,0.42857142857142855,0.20689655172413793,0.3,0.15789473684210525,0.5517241379310345,0.8,0.42105263157894735,0.28039697026919286,0.6308931831056838,0.2445886917689548,0.6522365113838796,0.4350361038420528,0.34086614735630044,0.6011000013994928,0.5450235742944042,0.6515639277104972,0.46842856530812493,0301,0301_unclejohnsband
89,0.5816771095230489,1.4000000000000057,1.1999999999999886,1.6000000000000227,1.4000000000000057,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.6,0.5454545454545454,0.6666666666666666,0.2400661062010491,0.6401762832027975,0.19053865237103995,0.57161595711312,0.5760160589662868,0.4193188043380717,0.9197050485465416,0.711142970355388,0.8934821908875511,0.5906125054240294,0303,0303_wakeupdead
90,0.5999868966455678,1.0,1.25,1.0,1.25,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3,0.9473684210526316,1.0,0.9,0.3555011704618004,0.8887529261545009,0.32426399223552255,0.9727919767065676,0.6249336150317076,0.8226572232530992,0.5038375247765112,0.6776708184717883,0.5949733866568202,0.7870681770123923,0305,0305_wenospeakamericano
91,0.6984260650331127,0.5000000000000009,0.5000000000000009,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545455,0.7272727272727273,0.4444444444444444,0.6666666666666667,0.6099405440335617,0.5680223453481811,0.6585385432571931,0.6831536372068939,0.743153479327822,0.6321184123225417,0307,0307_whatdoesntkillyou
92,0.5888357863647751,7.150000000000009,3.700000000000017,7.150000000000009,3.700000000000017,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,0.17023770095029428,0.4255942523757357,0.10258221007706715,0.4103288403082686,0.5481370161829541,0.506182064047131,0.5976754030797159,0.6208740039356796,0.673419908407473,0.5759347168218251,0312,0312_whitefalconfuzz
93,0.6116441898549713,2.299999999999997,0.8999999999999915,14.200000000000003,1.399999999999995,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.7058823529411764,0.5454545454545454,1.0,0.0,0.0,0.0,0.6153846153846153,0.4444444444444444,1.0,0.20530940822220858,0.6159282246666257,0.0,0.5167027528611197,0.7975042082935955,0.9098462755030754,0.7098557118039851,0.7490093697406977,0.6724465560227112,0.8452467072902718,0325,0325_ymca
94,0.5403026083468738,0.5,0.5,0.5,0.5,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.8148148148148148,0.8461538461538461,0.7857142857142857,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.603695170980711,0.8300808600984777,0.6221270483081507,0.8887529261545009,0.633834024027169,0.6817989433316114,0.5921742497200996,0.6492527091293007,0.6235807230028944,0.6771292152134429,0327,0327_youmakemefeel
